org.hibernate.dialect.pagination.AbstractLimitHandler,org.hibernate.dialect.pagination.NoopLimitHandler,1
org.hibernate.dialect.pagination.LimitHandler,org.hibernate.dialect.pagination.NoopLimitHandler,1
org.hibernate.dialect.pagination.LimitHelper,org.hibernate.dialect.pagination.NoopLimitHandler,1
org.hibernate.id.factory.internal.MutableIdentifierGeneratorFactoryInitiator,org.hibernate.id.factory.spi.MutableIdentifierGeneratorFactory,1
org.hibernate.event.spi.PostCommitDeleteEventListener,org.hibernate.event.spi.PostCommitUpdateEventListener,1
org.hibernate.event.spi.EventType,org.hibernate.event.spi.ResolveNaturalIdEventListener,1
org.hibernate.EntityNameResolver,org.hibernate.event.spi.ResolveNaturalIdEventListener,1
org.hibernate.NaturalIdLoadAccess,org.hibernate.event.spi.ResolveNaturalIdEventListener,1
org.hibernate.event.spi.ResolveNaturalIdEvent,org.hibernate.event.spi.ResolveNaturalIdEventListener,1
org.hibernate.tuple.entity.EntityMetamodel,org.hibernate.tuple.entity.EntityMetamodel$NoInMemoryValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$GenerationStrategyPair,org.hibernate.tuple.entity.EntityMetamodel$NoInMemoryValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$ValueGenerationStrategyException,org.hibernate.tuple.entity.EntityMetamodel$NoInMemoryValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$CompositeGenerationStrategyPairBuilder,org.hibernate.tuple.entity.EntityMetamodel$NoInMemoryValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$NoInMemoryValueGenerationStrategy,org.hibernate.tuple.entity.EntityMetamodel$FullInMemoryValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$NoInMemoryValueGenerationStrategy,org.hibernate.tuple.entity.EntityMetamodel$NoInDatabaseValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$NoInMemoryValueGenerationStrategy,org.hibernate.tuple.entity.EntityMetamodel$InDatabaseValueGenerationStrategyImpl,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WeakKeyReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SoftKeyReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WeakValueReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SoftValueReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$HashEntry,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$HashIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WriteThroughEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$EntryIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeySet,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Values,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Segment,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$EntrySet,1
org.hibernate.internal.FilterConfiguration,org.hibernate.mapping.Filterable,1
org.hibernate.hql.internal.ast.SqlGenerator,org.hibernate.hql.internal.ast.SqlGenerator$StandardFunctionArguments,1
org.hibernate.hql.internal.ast.SqlGenerator$StandardFunctionArguments,org.hibernate.hql.internal.ast.SqlGenerator$CastFunctionArguments,1
org.hibernate.hql.internal.ast.SqlGenerator$StandardFunctionArguments,org.hibernate.hql.internal.ast.SqlGenerator$DefaultWriter,1
org.hibernate.hql.internal.ast.SqlGenerator$StandardFunctionArguments,org.hibernate.hql.internal.ast.SqlGenerator$SqlWriter,1
org.hibernate.hql.internal.ast.SqlGenerator$StandardFunctionArguments,org.hibernate.hql.internal.ast.SqlGenerator$FunctionArgumentsCollectingWriter,1
org.hibernate.tuple.entity.EntityMetamodel,org.hibernate.tuple.entity.EntityMetamodel$FullInMemoryValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$GenerationStrategyPair,org.hibernate.tuple.entity.EntityMetamodel$FullInMemoryValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$ValueGenerationStrategyException,org.hibernate.tuple.entity.EntityMetamodel$FullInMemoryValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$CompositeGenerationStrategyPairBuilder,org.hibernate.tuple.entity.EntityMetamodel$FullInMemoryValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$FullInMemoryValueGenerationStrategy,org.hibernate.tuple.entity.EntityMetamodel$NoInDatabaseValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$FullInMemoryValueGenerationStrategy,org.hibernate.tuple.entity.EntityMetamodel$InDatabaseValueGenerationStrategyImpl,1
org.hibernate.dialect.pagination.AbstractLimitHandler,org.hibernate.dialect.pagination.LimitHelper,1
org.hibernate.dialect.pagination.LimitHandler,org.hibernate.dialect.pagination.LimitHelper,1
org.hibernate.procedure.internal.ProcedureCallMementoImpl,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.procedure.internal.ProcedureCallMementoImpl$ParameterMemento,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.procedure.internal.ProcedureOutputsImpl$ProcedureCurrentReturnState,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.procedure.internal.StandardCallableStatementSupport,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.procedure.spi.CallableStatementSupport,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.engine.jdbc.cursor.spi.RefCursorSupport,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.boot.spi.AbstractDelegatingSessionFactoryOptions,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinition,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.procedure.ParameterBind,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.procedure.ParameterRegistration,org.hibernate.procedure.spi.ParameterRegistrationImplementor,1
org.hibernate.internal.util.xml.BaseXMLEventReader,org.hibernate.internal.util.xml.FilteringXMLEventReader,1
org.hibernate.internal.util.xml.BufferedXMLEventReader,org.hibernate.internal.util.xml.FilteringXMLEventReader,1
org.hibernate.internal.util.xml.FilteringXMLEventReader,org.hibernate.internal.util.xml.UnsupportedOrmXsdVersionException,1
org.hibernate.internal.util.xml.FilteringXMLEventReader,org.hibernate.internal.util.xml.XMLStreamConstantsUtils,1
org.hibernate.engine.query.spi.QueryPlanCache$ParameterMetadataKey,org.hibernate.engine.query.spi.QueryPlanCache$FilterQueryPlanKey,1
org.hibernate.engine.query.spi.QueryPlanCache$HQLQueryPlanKey,org.hibernate.engine.query.spi.QueryPlanCache$FilterQueryPlanKey,1
org.hibernate.engine.query.spi.QueryPlanCache$DynamicFilterKey,org.hibernate.engine.query.spi.QueryPlanCache$FilterQueryPlanKey,1
org.hibernate.engine.query.spi.QueryPlanCache,org.hibernate.engine.query.spi.QueryPlanCache$FilterQueryPlanKey,1
org.hibernate.annotations.IndexColumn,org.hibernate.annotations.ListIndexBase,1
org.hibernate.tool.schema.extract.spi.ExtractionContext,org.hibernate.tool.schema.extract.spi.ExtractionContext$DatabaseObjectAccess,1
org.hibernate.tool.schema.extract.internal.DatabaseInformationImpl,org.hibernate.tool.schema.extract.spi.ExtractionContext,1
org.hibernate.tool.schema.extract.internal.ExtractionContextImpl,org.hibernate.tool.schema.extract.spi.ExtractionContext,1
org.hibernate.loader.plan.build.spi.QuerySpaceTreePrinter,org.hibernate.loader.plan.exec.internal.CollectionReferenceAliasesImpl,1
org.hibernate.tool.hbm2ddl.ImportScriptException,org.hibernate.tool.hbm2ddl.ScriptExporter,1
org.hibernate.tool.hbm2ddl.ImportScriptException,org.hibernate.tool.hbm2ddl.Target,1
org.hibernate.tool.hbm2ddl.Exporter,org.hibernate.tool.hbm2ddl.ImportScriptException,1
org.hibernate.tool.hbm2ddl.FileExporter,org.hibernate.tool.hbm2ddl.ImportScriptException,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.procedure.spi.CallableStatementSupport,1
org.hibernate.procedure.internal.ProcedureOutputsImpl$ProcedureCurrentReturnState,org.hibernate.procedure.spi.CallableStatementSupport,1
org.hibernate.procedure.internal.StandardCallableStatementSupport,org.hibernate.procedure.spi.CallableStatementSupport,1
org.hibernate.engine.jdbc.cursor.spi.RefCursorSupport,org.hibernate.procedure.spi.CallableStatementSupport,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$ByteDescriptor,org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$ShortDescriptor,org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$IntegerDescriptor,org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,org.hibernate.loader.custom.ConstructorResultColumnProcessor,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,org.hibernate.loader.custom.ConstructorReturn,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,org.hibernate.loader.custom.CollectionFetchReturn,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,org.hibernate.loader.custom.JdbcResultMetadata,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,org.hibernate.loader.custom.NonScalarResultColumnProcessor,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,org.hibernate.loader.custom.ResultColumnProcessor,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,org.hibernate.loader.custom.ResultRowProcessor,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,org.hibernate.loader.custom.ScalarResultColumnProcessor,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$BooleanDescriptor,org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,1
org.hibernate.internal.util.type.PrimitiveWrapperHelper$CharacterDescriptor,org.hibernate.internal.util.type.PrimitiveWrapperHelper$PrimitiveWrapperDescriptor,1
org.hibernate.dialect.AbstractHANADialect,org.hibernate.dialect.AbstractHANADialect$HANAClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$HANAClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$HANAClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.AbstractHANADialect$HANAClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$MaterializedNClob,org.hibernate.dialect.AbstractHANADialect$HANAClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$HANAStreamBlobTypeDescriptor,org.hibernate.dialect.AbstractHANADialect$HANAClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$HANAClobTypeDescriptor,org.hibernate.dialect.AbstractHANADialect$HANANClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$HANAClobTypeDescriptor,org.hibernate.dialect.AbstractHANADialect$HANABlobTypeDescriptor,1
org.hibernate.id.IdentifierGeneratorHelper,org.hibernate.id.IdentifierGeneratorHelper$BigIntegerHolder,1
org.hibernate.id.IdentifierGeneratorHelper$BasicHolder,org.hibernate.id.IdentifierGeneratorHelper$BigIntegerHolder,1
org.hibernate.id.IdentifierGeneratorHelper$BigIntegerHolder,org.hibernate.id.IdentifierGeneratorHelper$BigDecimalHolder,1
org.hibernate.type.descriptor.java.JavaTypeDescriptorRegistry,org.hibernate.type.descriptor.java.JavaTypeDescriptorRegistry$FallbackJavaTypeDescriptor,1
org.hibernate.hql.internal.ast.tree.MapKeyNode,org.hibernate.hql.internal.ast.tree.MapValueNode,1
org.hibernate.dialect.AbstractHANADialect,org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$MaterializedNClob,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$HANAStreamBlobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$HANANClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$HANABlobTypeDescriptor,1
org.hibernate.engine.internal.AbstractEntityEntry,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.AbstractEntityEntry$EnumState,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.ImmutableEntityEntry,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.annotations.ValueGenerationType,org.hibernate.tuple.VmValueGeneration,1
org.hibernate.annotations.ValueGenerationType,org.hibernate.tuple.AnnotationValueGeneration,1
org.hibernate.annotations.GeneratorType,org.hibernate.annotations.ValueGenerationType,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.ProcedureCallMementoImpl,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.ProcedureCallMementoImpl$ParameterMemento,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition,org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinition,1
org.hibernate.boot.spi.AbstractDelegatingSessionFactoryOptions,org.hibernate.procedure.ParameterRegistration,1
org.hibernate.dialect.AbstractHANADialect,org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$MaterializedNClob,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$HANAStreamBlobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$HANANClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$HANABlobTypeDescriptor,1
org.hibernate.engine.jdbc.env.internal.NormalizingIdentifierHelperImpl,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.engine.jdbc.env.spi.IdentifierHelper,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.hql.internal.ast.tree.AbstractMapComponentNode,org.hibernate.hql.internal.ast.tree.MapKeyNode,1
org.hibernate.dialect.AbstractHANADialect,org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.AbstractHANADialect$MaterializedNClob,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.AbstractHANADialect$HANAStreamBlobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.AbstractHANADialect$HANANClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.AbstractHANADialect$HANABlobTypeDescriptor,1
org.hibernate.annotations.UpdateTimestamp,org.hibernate.tuple.UpdateTimestampGeneration,1
org.hibernate.annotations.UpdateTimestamp,org.hibernate.tuple.TimestampGenerators,1
org.hibernate.engine.jdbc.batch.internal.BatchBuilderMXBean,org.hibernate.engine.jdbc.batch.spi.BatchObserver,1
org.hibernate.internal.util.StringHelper,org.hibernate.internal.util.StringHelper$Renderer,1
org.hibernate.procedure.ProcedureOutputs,org.hibernate.procedure.internal.ProcedureOutputsImpl,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.procedure.internal.ProcedureOutputsImpl$ProcedureCurrentReturnState,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.procedure.internal.StandardCallableStatementSupport,1
org.hibernate.engine.jdbc.cursor.spi.RefCursorSupport,org.hibernate.procedure.internal.ProcedureOutputsImpl,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.result.Output,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.result.Outputs,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.result.ResultSetOutput,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.result.UpdateCountOutput,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.result.internal.OutputsImpl$CurrentReturnState,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.result.internal.OutputsImpl$CustomLoaderExtension,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.result.internal.ResultSetOutputImpl,1
org.hibernate.procedure.internal.ProcedureOutputsImpl,org.hibernate.result.internal.UpdateCountOutputImpl,1
org.hibernate.procedure.NoSuchParameterException,org.hibernate.procedure.internal.ProcedureOutputsImpl,1
org.hibernate.procedure.ParameterStrategyException,org.hibernate.procedure.internal.ProcedureOutputsImpl,1
org.hibernate.engine.internal.EntityEntryContext,org.hibernate.engine.internal.EntityEntryContext$EntityEntryCrossRefImpl,1
org.hibernate.engine.internal.EntityEntryContext$ImmutableManagedEntityHolder,org.hibernate.engine.internal.EntityEntryContext$EntityEntryCrossRefImpl,1
org.hibernate.engine.internal.EntityEntryContext$EntityEntryCrossRefImpl,org.hibernate.engine.internal.EntityEntryContext$EntityEntryCrossRef,1
org.hibernate.engine.internal.EntityEntryContext$ManagedEntityImpl,org.hibernate.engine.internal.EntityEntryContext$EntityEntryCrossRefImpl,1
org.hibernate.engine.internal.EntityEntryContext$EntityEntryCrossRefImpl,org.hibernate.tool.enhance.EnhancementTask,1
org.hibernate.event.internal.AbstractSaveEventListener,org.hibernate.event.internal.AbstractSaveEventListener$EntityState,1
org.hibernate.event.internal.AbstractSaveEventListener,org.hibernate.event.internal.DefaultMergeEventListener,1
org.hibernate.type.descriptor.java.CalendarDateTypeDescriptor,org.hibernate.type.descriptor.java.CalendarTimeTypeDescriptor,1
org.hibernate.type.descriptor.java.CalendarDateTypeDescriptor,org.hibernate.type.descriptor.java.JdbcDateTypeDescriptor,1
org.hibernate.type.descriptor.java.CalendarDateTypeDescriptor,org.hibernate.type.descriptor.java.JdbcDateTypeDescriptor$DateMutabilityPlan,1
org.hibernate.loader.plan.build.spi.ExpandingCompositeQuerySpace,org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,1
org.hibernate.loader.plan.build.spi.ExpandingEntityIdentifierDescription,org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,1
org.hibernate.loader.plan.build.spi.ExpandingEntityQuerySpace,org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,1
org.hibernate.loader.plan.build.spi.ExpandingFetchSource,org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,1
org.hibernate.loader.plan.build.spi.ExpandingQuerySpace,org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,1
org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,1
org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,org.hibernate.loader.plan.build.spi.QuerySpaceTreePrinter,1
org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,org.hibernate.loader.plan.build.spi.TreePrinterHelper,1
org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,org.hibernate.loader.plan.exec.query.spi.NamedParameterContext,1
org.hibernate.loader.plan.build.spi.ExpandingQuerySpaces,org.hibernate.loader.plan.exec.query.spi.QueryBuildingParameters,1
org.hibernate.collection.internal.AbstractPersistentCollection,org.hibernate.collection.internal.AbstractPersistentCollection$DelayedOperation,1
org.hibernate.collection.internal.AbstractPersistentCollection$IteratorProxy,org.hibernate.collection.internal.AbstractPersistentCollection$DelayedOperation,1
org.hibernate.collection.internal.AbstractPersistentCollection$ListIteratorProxy,org.hibernate.collection.internal.AbstractPersistentCollection$DelayedOperation,1
org.hibernate.collection.internal.AbstractPersistentCollection$SetProxy,org.hibernate.collection.internal.AbstractPersistentCollection$DelayedOperation,1
org.hibernate.collection.internal.AbstractPersistentCollection$ListProxy,org.hibernate.collection.internal.AbstractPersistentCollection$DelayedOperation,1
org.hibernate.collection.internal.AbstractPersistentCollection$LazyInitializationWork,org.hibernate.collection.internal.AbstractPersistentCollection$DelayedOperation,1
org.hibernate.event.spi.EventType,org.hibernate.event.spi.ResolveNaturalIdEvent,1
org.hibernate.NaturalIdLoadAccess,org.hibernate.event.spi.ResolveNaturalIdEvent,1
org.hibernate.dialect.pagination.SQLServer2005LimitHandler,org.hibernate.dialect.pagination.SQLServer2005LimitHandler$IgnoreRange,1
org.hibernate.persister.entity.AbstractEntityPersister,org.hibernate.persister.entity.AbstractEntityPersister$InclusionChecker,1
org.hibernate.persister.entity.AbstractEntityPersister$StandardCacheEntryHelper,org.hibernate.persister.entity.AbstractEntityPersister$InclusionChecker,1
org.hibernate.persister.entity.AbstractEntityPersister$ReferenceCacheEntryHelper,org.hibernate.persister.entity.AbstractEntityPersister$InclusionChecker,1
org.hibernate.persister.entity.AbstractEntityPersister$InclusionChecker,org.hibernate.persister.entity.AbstractEntityPersister$CacheEntryHelper,1
org.hibernate.collection.internal.AbstractPersistentCollection,org.hibernate.collection.internal.AbstractPersistentCollection$LazyInitializationWork,1
org.hibernate.collection.internal.AbstractPersistentCollection$IteratorProxy,org.hibernate.collection.internal.AbstractPersistentCollection$LazyInitializationWork,1
org.hibernate.collection.internal.AbstractPersistentCollection$ListIteratorProxy,org.hibernate.collection.internal.AbstractPersistentCollection$LazyInitializationWork,1
org.hibernate.collection.internal.AbstractPersistentCollection$SetProxy,org.hibernate.collection.internal.AbstractPersistentCollection$LazyInitializationWork,1
org.hibernate.collection.internal.AbstractPersistentCollection$ListProxy,org.hibernate.collection.internal.AbstractPersistentCollection$LazyInitializationWork,1
org.hibernate.internal.SessionImpl,org.hibernate.internal.SessionImpl$SharedSessionBuilderImpl,1
org.hibernate.internal.SessionImpl$SharedSessionBuilderImpl,org.hibernate.internal.SessionImpl$LockRequestImpl,1
org.hibernate.internal.SessionImpl$SharedSessionBuilderImpl,org.hibernate.internal.SessionImpl$IdentifierLoadAccessImpl,1
org.hibernate.internal.SessionImpl$SharedSessionBuilderImpl,org.hibernate.internal.SessionImpl$MultiIdentifierLoadAccessImpl,1
org.hibernate.internal.SessionImpl$SharedSessionBuilderImpl,org.hibernate.internal.SessionImpl$NaturalIdLoadAccessImpl,1
org.hibernate.internal.SessionImpl$SharedSessionBuilderImpl,org.hibernate.internal.SessionImpl$SimpleNaturalIdLoadAccessImpl,1
org.hibernate.internal.SessionImpl$SharedSessionBuilderImpl,org.hibernate.internal.SessionImpl$ManagedFlushCheckerStandardImpl,1
org.hibernate.persister.entity.AbstractEntityPersister,org.hibernate.persister.entity.AbstractEntityPersister$CacheEntryHelper,1
org.hibernate.persister.entity.AbstractEntityPersister$StandardCacheEntryHelper,org.hibernate.persister.entity.AbstractEntityPersister$CacheEntryHelper,1
org.hibernate.persister.entity.AbstractEntityPersister$ReferenceCacheEntryHelper,org.hibernate.persister.entity.AbstractEntityPersister$CacheEntryHelper,1
org.hibernate.procedure.ProcedureOutputs,org.hibernate.result.UpdateCountOutput,1
org.hibernate.procedure.internal.ProcedureOutputsImpl$ProcedureCurrentReturnState,org.hibernate.result.UpdateCountOutput,1
org.hibernate.result.Output,org.hibernate.result.UpdateCountOutput,1
org.hibernate.result.Outputs,org.hibernate.result.UpdateCountOutput,1
org.hibernate.result.ResultSetOutput,org.hibernate.result.UpdateCountOutput,1
org.hibernate.tool.schema.extract.internal.InformationExtractorJdbcDatabaseMetaDataImpl,org.hibernate.tool.schema.extract.internal.InformationExtractorJdbcDatabaseMetaDataImpl$ForeignKeyBuilderImpl,1
org.hibernate.tool.schema.extract.internal.InformationExtractorJdbcDatabaseMetaDataImpl$ForeignKeyBuilderImpl,org.hibernate.tool.schema.extract.internal.InformationExtractorJdbcDatabaseMetaDataImpl$ForeignKeyBuilder,1
org.hibernate.engine.jdbc.env.internal.NormalizingIdentifierHelperImpl,org.hibernate.tool.schema.extract.internal.InformationExtractorJdbcDatabaseMetaDataImpl$ForeignKeyBuilderImpl,1
org.hibernate.tuple.entity.EntityMetamodel,org.hibernate.tuple.entity.EntityMetamodel$NoInDatabaseValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$GenerationStrategyPair,org.hibernate.tuple.entity.EntityMetamodel$NoInDatabaseValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$ValueGenerationStrategyException,org.hibernate.tuple.entity.EntityMetamodel$NoInDatabaseValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$CompositeGenerationStrategyPairBuilder,org.hibernate.tuple.entity.EntityMetamodel$NoInDatabaseValueGenerationStrategy,1
org.hibernate.tuple.entity.EntityMetamodel$NoInDatabaseValueGenerationStrategy,org.hibernate.tuple.entity.EntityMetamodel$InDatabaseValueGenerationStrategyImpl,1
