org.apache.catalina.mapper.Mapper$MappedHost,org.apache.catalina.mapper.Mapper$MappedContext,1
org.apache.catalina.mapper.Mapper$MappedHost,org.apache.catalina.mapper.Mapper$ContextVersion,1
org.apache.catalina.mapper.Mapper$MappedHost,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Property,1
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Providers,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Property,1
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Provider,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Property,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteRuleBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.authenticator.SpnegoAuthenticator,org.apache.catalina.authenticator.SpnegoAuthenticator$AcceptAction,1
org.apache.catalina.authenticator.SpnegoAuthenticator,org.apache.catalina.authenticator.SpnegoAuthenticator$AuthenticateAction,1
org.apache.catalina.authenticator.SpnegoAuthenticator,org.apache.catalina.authenticator.SpnegoAuthenticator$SpnegoTokenFixer,1
org.apache.catalina.webresources.StandardRoot,org.apache.catalina.webresources.StandardRoot$BaseLocation,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$StaticElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.core.ApplicationContext,org.apache.catalina.core.ApplicationContext$DispatchData,1
org.apache.catalina.core.StandardContext,org.apache.catalina.core.StandardContext$NoPluggabilityServletContext,1
org.apache.catalina.core.StandardContext$ContextFilterMaps,org.apache.catalina.core.StandardContext$NoPluggabilityServletContext,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution$RewriteCondBackReferenceElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.mapper.Mapper,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.mapper.Mapper$MapElement,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.mapper.Mapper$ContextList,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.mapper.Mapper$MappedContext,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.mapper.Mapper$ContextVersion,org.apache.catalina.mapper.Mapper$MappedWrapper,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.filters.CsrfPreventionFilter,org.apache.catalina.filters.CsrfPreventionFilter$LruCache,1
org.apache.catalina.filters.CsrfPreventionFilter$CsrfResponseWrapper,org.apache.catalina.filters.CsrfPreventionFilter$LruCache,1
org.apache.catalina.filters.RemoteIpFilter,org.apache.catalina.filters.RemoteIpFilter$XForwardedRequest,1
org.apache.catalina.webresources.AbstractSingleArchiveResource,org.apache.catalina.webresources.WarResourceSet,1
org.apache.catalina.realm.GenericPrincipal,org.apache.catalina.realm.GenericPrincipal$SerializablePrincipal,1
org.apache.catalina.connector.Request,org.apache.catalina.connector.Request$SpecialAttributeAdapter,1
org.apache.catalina.filters.AddDefaultCharsetFilter,org.apache.catalina.filters.AddDefaultCharsetFilter$ResponseWrapper,1
org.apache.catalina.startup.SafeForkJoinWorkerThreadFactory,org.apache.catalina.startup.SafeForkJoinWorkerThreadFactory$SafeForkJoinWorkerThread,1
org.apache.catalina.authenticator.SpnegoAuthenticator$AcceptAction,org.apache.catalina.authenticator.SpnegoAuthenticator$AuthenticateAction,1
org.apache.catalina.authenticator.SpnegoAuthenticator$AuthenticateAction,org.apache.catalina.authenticator.SpnegoAuthenticator$SpnegoTokenFixer,1
org.apache.catalina.authenticator.SpnegoAuthenticator$AcceptAction,org.apache.catalina.authenticator.SpnegoAuthenticator$SpnegoTokenFixer,1
org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl$RegistrationContextImpl,org.apache.catalina.authenticator.jaspic.AuthConfigFactoryImpl$RegistrationListenerWrapper,1
org.apache.catalina.mapper.Mapper,org.apache.catalina.mapper.Mapper$ContextVersion,1
org.apache.catalina.mapper.Mapper$MapElement,org.apache.catalina.mapper.Mapper$ContextVersion,1
org.apache.catalina.mapper.Mapper$ContextList,org.apache.catalina.mapper.Mapper$ContextVersion,1
org.apache.catalina.mapper.Mapper$MappedContext,org.apache.catalina.mapper.Mapper$ContextVersion,1
org.apache.catalina.WebResourceRoot,org.apache.catalina.WebResourceRoot$ResourceSetType,1
org.apache.catalina.valves.rewrite.RewriteCond,org.apache.catalina.valves.rewrite.RewriteCond$Condition,1
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,1
org.apache.catalina.valves.rewrite.RewriteCond$Condition,org.apache.catalina.valves.rewrite.RewriteCond$LexicalCondition,1
org.apache.catalina.mapper.Mapper,org.apache.catalina.mapper.Mapper$MappedContext,1
org.apache.catalina.mapper.Mapper$MapElement,org.apache.catalina.mapper.Mapper$MappedContext,1
org.apache.catalina.mapper.Mapper$ContextList,org.apache.catalina.mapper.Mapper$MappedContext,1
org.apache.catalina.valves.rewrite.RewriteCond,org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,1
org.apache.catalina.valves.rewrite.RewriteCond$PatternCondition,org.apache.catalina.valves.rewrite.RewriteCond$LexicalCondition,1
org.apache.catalina.authenticator.jaspic.SimpleAuthConfigProvider,org.apache.catalina.authenticator.jaspic.SimpleServerAuthContext,1
org.apache.catalina.valves.rewrite.RewriteCond,org.apache.catalina.valves.rewrite.RewriteCond$LexicalCondition,1
org.apache.catalina.valves.Constants,org.apache.catalina.valves.Constants$AccessLog,1
org.apache.catalina.mapper.Mapper,org.apache.catalina.mapper.Mapper$MapElement,1
org.apache.catalina.mapper.Mapper,org.apache.catalina.mapper.Mapper$ContextList,1
org.apache.catalina.core.StandardContext,org.apache.catalina.core.StandardContext$ContextFilterMaps,1
org.apache.catalina.mapper.Mapper$MapElement,org.apache.catalina.mapper.Mapper$ContextList,1
org.apache.catalina.filters.CsrfPreventionFilter,org.apache.catalina.filters.CsrfPreventionFilter$CsrfResponseWrapper,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableEnvElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableSslElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Providers,1
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Providers,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Provider,1
org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations,org.apache.catalina.authenticator.jaspic.PersistentProviderRegistrations$Provider,1
org.apache.catalina.filters.CorsFilter,org.apache.catalina.filters.CorsFilter$CORSRequestType,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,1
org.apache.catalina.valves.rewrite.Substitution$ServerVariableHttpElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$StaticElement,1
org.apache.catalina.valves.rewrite.Substitution$SubstitutionElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
org.apache.catalina.valves.rewrite.Substitution$StaticElement,org.apache.catalina.valves.rewrite.Substitution$MapElement,1
