org.apache.tools.ant.filters.StripJavaComments,org.apache.tools.ant.filters.HeadFilter,3, LD
org.apache.tools.ant.filters.StripJavaComments,org.apache.tools.ant.filters.TailFilter,3, LD
org.apache.tools.ant.types.XMLCatalog$InternalResolver,org.apache.tools.ant.types.XMLCatalog,12, LD
org.apache.tools.ant.types.XMLCatalog$InternalResolver,org.apache.tools.ant.types.XMLCatalog$ExternalResolver,12, LD
org.apache.tools.ant.types.XMLCatalog$InternalResolver,org.apache.tools.ant.types.XMLCatalog$CatalogResolver,12, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,org.apache.tools.ant.helper.ProjectHelperImpl,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,org.apache.tools.ant.helper.ProjectHelperImpl$AbstractHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,org.apache.tools.ant.helper.ProjectHelperImpl$RootHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,org.apache.tools.ant.helper.ProjectHelperImpl$ProjectHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,org.apache.tools.ant.helper.ProjectHelperImpl$DescriptionHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,org.apache.tools.ant.helper.ProjectHelperImpl$NestedElementHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,org.apache.tools.ant.helper.ProjectHelperImpl$DataTypeHandler,10, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javac,50, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$DocletParam,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$ExtensionInfo,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$DocletInfo,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$PackageName,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$SourceFile,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$Html,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$AccessType,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$LinkArgument,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$TagArgument,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$GroupArgument,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,13, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Rmic,9, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.Rmic$ImplementationSpecificArgument,9, LD
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,10, LD
org.apache.tools.ant.util.Watchdog,org.apache.tools.ant.taskdefs.ExecuteWatchdog,3, LD
org.apache.tools.ant.types.Resource,org.apache.tools.ant.types.ZipScanner,4, LD
org.apache.tools.ant.types.Resource,org.apache.tools.ant.DirectoryScanner,3, LD
org.apache.tools.ant.types.Resource,org.apache.tools.ant.types.ResourceFactory,3, LD
org.apache.tools.ant.types.selectors.ExtendSelector,org.apache.tools.ant.filters.util.ChainReaderHelper,4, LD
org.apache.tools.ant.types.selectors.ExtendSelector,org.apache.tools.ant.types.Mapper,4, LD
org.apache.tools.ant.types.selectors.ExtendSelector,org.apache.tools.ant.types.Mapper$MapperType,4, LD
org.apache.tools.ant.taskdefs.AntStructure,org.apache.tools.ant.IntrospectionHelper,5, LD
org.apache.tools.ant.taskdefs.AntStructure,org.apache.tools.ant.IntrospectionHelper$Creator,5, LD
org.apache.tools.ant.taskdefs.AntStructure,org.apache.tools.ant.IntrospectionHelper$NestedCreator,5, LD
org.apache.tools.ant.taskdefs.AntStructure,org.apache.tools.ant.IntrospectionHelper$AttributeSetter,5, LD
org.apache.tools.ant.taskdefs.AntStructure,org.apache.tools.ant.taskdefs.Ant,7, LD
org.apache.tools.ant.taskdefs.AntStructure,org.apache.tools.ant.taskdefs.Ant$Reference,7, LD
org.apache.tools.bzip2.CRC,org.apache.tools.bzip2.CBZip2InputStream,2, LD
org.apache.tools.bzip2.CRC,org.apache.tools.bzip2.CBZip2OutputStream,2, LD
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,org.apache.tools.ant.taskdefs.MacroDef,6, LD
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,org.apache.tools.ant.taskdefs.MacroDef$Attribute,6, LD
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,org.apache.tools.ant.taskdefs.MacroDef$Text,6, LD
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,org.apache.tools.ant.taskdefs.MacroDef$TemplateElement,6, LD
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,6, LD
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,org.apache.tools.ant.taskdefs.MacroInstance,5, LD
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,org.apache.tools.ant.taskdefs.MacroInstance$Element,5, LD
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,org.apache.tools.ant.taskdefs.PreSetDef,4, LD
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,org.apache.tools.ant.taskdefs.PreSetDef$PreSetDefinition,4, LD
org.apache.tools.ant.filters.util.ChainReaderHelper,org.apache.tools.ant.types.Mapper,4, LD
org.apache.tools.ant.filters.util.ChainReaderHelper,org.apache.tools.ant.types.Mapper$MapperType,4, LD
org.apache.tools.ant.filters.util.ChainReaderHelper,org.apache.tools.ant.types.selectors.ExtendSelector,4, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$FileTokenizer,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$StringTokenizer,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$ChainableReaderFilter,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$ReplaceString,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$ContainsRegex,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$Trim,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$IgnoreBlank,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$DeleteCharacters,6, LD
org.apache.tools.ant.filters.TokenFilter$ContainsString,org.apache.tools.ant.filters.TokenFilter$Filter,6, LD
org.apache.tools.ant.taskdefs.SQLExec$OnError,org.apache.tools.ant.taskdefs.SQLExec,13, LD
org.apache.tools.ant.taskdefs.SQLExec$OnError,org.apache.tools.ant.taskdefs.SQLExec$DelimiterType,13, LD
org.apache.tools.ant.taskdefs.SQLExec$OnError,org.apache.tools.ant.taskdefs.SQLExec$Transaction,13, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,org.apache.tools.ant.helper.ProjectHelperImpl,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,org.apache.tools.ant.helper.ProjectHelperImpl$AbstractHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,org.apache.tools.ant.helper.ProjectHelperImpl$RootHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,org.apache.tools.ant.helper.ProjectHelperImpl$ProjectHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,org.apache.tools.ant.helper.ProjectHelperImpl$DescriptionHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,org.apache.tools.ant.helper.ProjectHelperImpl$NestedElementHandler,10, LD
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,org.apache.tools.ant.helper.ProjectHelperImpl$DataTypeHandler,10, LD
org.apache.tools.ant.taskdefs.DefaultExcludes,org.apache.tools.ant.DirectoryScanner,3, LD
org.apache.tools.ant.taskdefs.Expand,org.apache.tools.ant.taskdefs.Untar,11, LD
org.apache.tools.ant.taskdefs.Expand,org.apache.tools.ant.taskdefs.Untar$UntarCompressionMethod,11, LD
org.apache.tools.ant.taskdefs.JikesOutputParser,org.apache.tools.ant.taskdefs.Jikes,4, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.HeadFilter,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.util.FileUtils,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TailFilter,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$FileTokenizer,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$StringTokenizer,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$ChainableReaderFilter,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$ReplaceString,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$ContainsString,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$ContainsRegex,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$Trim,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$IgnoreBlank,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$DeleteCharacters,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.filters.TokenFilter$Filter,1, LD
org.apache.tools.ant.util.Tokenizer,org.apache.tools.ant.util.LineTokenizer,1, LD
org.apache.tools.ant.types.FileSet,org.apache.tools.ant.types.PatternSet,8, LD
org.apache.tools.ant.types.FileSet,org.apache.tools.ant.types.PatternSet$NameEntry,8, LD
org.apache.tools.ant.taskdefs.Echo$EchoLevel,org.apache.tools.ant.taskdefs.Echo,7, LD
org.apache.tools.ant.DemuxOutputStream$BufferInfo,org.apache.tools.ant.AntClassLoader,4, LD
org.apache.tools.ant.DemuxOutputStream$BufferInfo,org.apache.tools.ant.AntClassLoader$ResourceEnumeration,4, LD
org.apache.tools.ant.DemuxOutputStream$BufferInfo,org.apache.tools.ant.DemuxOutputStream,12, LD
org.apache.tools.ant.DemuxOutputStream$BufferInfo,org.apache.tools.ant.taskdefs.Java,4, LD
org.apache.tools.ant.DemuxOutputStream$BufferInfo,org.apache.tools.ant.Project,5, LD
org.apache.tools.ant.DemuxOutputStream$BufferInfo,org.apache.tools.ant.Project$AntRefTable,5, LD
org.apache.tools.ant.DemuxOutputStream$BufferInfo,org.apache.tools.ant.Task,5, LD
org.apache.tools.ant.DemuxOutputStream$BufferInfo,org.apache.tools.ant.UnknownElement,5, LD
org.apache.tools.ant.taskdefs.SQLExec$Transaction,org.apache.tools.ant.taskdefs.SQLExec,13, LD
org.apache.tools.ant.taskdefs.SQLExec$Transaction,org.apache.tools.ant.taskdefs.SQLExec$DelimiterType,13, LD
org.apache.tools.ant.taskdefs.SQLExec$Transaction,org.apache.tools.ant.taskdefs.SQLExec$OnError,13, LD
org.apache.tools.ant.taskdefs.CVSPass,org.apache.tools.ant.taskdefs.Checksum,4, LD
org.apache.tools.ant.types.Permissions$MySM,org.apache.tools.ant.types.Permissions,2, LD
org.apache.tools.ant.types.Permissions$MySM,org.apache.tools.ant.types.Permissions$Permission,2, LD
org.apache.tools.ant.types.Permissions$MySM,org.apache.tools.ant.taskdefs.Java,2, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javac,13, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,13, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$DocletParam,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$ExtensionInfo,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$DocletInfo,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$PackageName,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$SourceFile,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$Html,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$AccessType,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$LinkArgument,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$TagArgument,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$GroupArgument,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,40, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.types.CommandlineJava,12, LD
org.apache.tools.ant.taskdefs.Javadoc,org.apache.tools.ant.types.CommandlineJava$SysProperties,12, LD
org.apache.tools.ant.taskdefs.Checksum,org.apache.tools.ant.taskdefs.Copy,5, LD
org.apache.tools.ant.taskdefs.rmic.KaffeRmic,org.apache.tools.ant.taskdefs.rmic.SunRmic,3, LD
org.apache.tools.ant.taskdefs.rmic.KaffeRmic,org.apache.tools.ant.taskdefs.rmic.WLRmic,3, LD
org.apache.tools.ant.types.resolver.ApacheCatalogResolver,org.apache.tools.ant.types.resolver.ApacheCatalog,5, LD
org.apache.tools.ant.taskdefs.ExecuteOn$FileDirBoth,org.apache.tools.ant.taskdefs.Chmod,6, LD
org.apache.tools.ant.taskdefs.ExecuteOn$FileDirBoth,org.apache.tools.ant.taskdefs.ExecuteOn,17, LD
org.apache.tools.ant.types.PatternSet,org.apache.tools.ant.types.FileSet,8, LD
org.apache.tools.ant.types.PatternSet,org.apache.tools.ant.types.PatternSet$NameEntry,16, LD
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,org.apache.tools.ant.util.regexp.RegexpFactory,4, LD
org.apache.tools.ant.types.PatternSet$NameEntry,org.apache.tools.ant.types.FileSet,8, LD
org.apache.tools.ant.types.PatternSet$NameEntry,org.apache.tools.ant.types.PatternSet,16, LD
org.apache.tools.ant.taskdefs.XSLTProcess$OutputProperty,org.apache.tools.ant.taskdefs.XSLTProcess,28, LD
org.apache.tools.ant.taskdefs.XSLTProcess$OutputProperty,org.apache.tools.ant.taskdefs.XSLTProcess$Param,28, LD
org.apache.tools.ant.taskdefs.XSLTProcess$OutputProperty,org.apache.tools.ant.taskdefs.XSLTProcess$Factory,28, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javac,13, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,13, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$DocletParam,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$ExtensionInfo,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$DocletInfo,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$PackageName,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$SourceFile,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$Html,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$AccessType,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$LinkArgument,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$TagArgument,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.taskdefs.Javadoc$GroupArgument,40, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.types.CommandlineJava,12, LD
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,org.apache.tools.ant.types.CommandlineJava$SysProperties,12, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$FileTokenizer,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$StringTokenizer,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$ChainableReaderFilter,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$ReplaceString,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$ContainsString,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$ContainsRegex,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$Trim,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$IgnoreBlank,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$DeleteCharacters,6, LD
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,org.apache.tools.ant.filters.TokenFilter$Filter,6, LD
org.apache.tools.ant.types.selectors.TypeSelector,org.apache.tools.ant.types.selectors.TypeSelector$FileType,3, LD
org.apache.tools.ant.XmlLogger,org.apache.tools.ant.DirectoryScanner,5, LD
org.apache.tools.ant.XmlLogger,org.apache.tools.ant.ProjectHelper,5, LD
org.apache.tools.ant.XmlLogger,org.apache.tools.ant.XmlLogger$TimedElement,14, LD
org.apache.tools.ant.taskdefs.SQLExec,org.apache.tools.ant.taskdefs.SQLExec$DelimiterType,13, LD
org.apache.tools.ant.taskdefs.SQLExec,org.apache.tools.ant.taskdefs.SQLExec$OnError,13, LD
org.apache.tools.ant.taskdefs.SQLExec,org.apache.tools.ant.taskdefs.SQLExec$Transaction,13, LD
org.apache.tools.ant.taskdefs.compilers.Jvc,org.apache.tools.ant.taskdefs.Javac,4, LD
org.apache.tools.ant.taskdefs.compilers.Jvc,org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,4, LD
org.apache.tools.ant.taskdefs.compilers.Jvc,org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,7, LD
org.apache.tools.ant.taskdefs.compilers.Jvc,org.apache.tools.ant.taskdefs.compilers.Gcj,5, LD
org.apache.tools.ant.taskdefs.compilers.Jvc,org.apache.tools.ant.taskdefs.compilers.Javac12,4, LD
org.apache.tools.ant.taskdefs.compilers.Jvc,org.apache.tools.ant.taskdefs.compilers.Jikes,6, LD
org.apache.tools.ant.taskdefs.compilers.Jvc,org.apache.tools.ant.taskdefs.compilers.Kjc,5, LD
org.apache.tools.tar.TarUtils,org.apache.tools.tar.TarBuffer,3, LD
org.apache.tools.tar.TarUtils,org.apache.tools.tar.TarConstants,3, LD
org.apache.tools.tar.TarUtils,org.apache.tools.tar.TarInputStream,3, LD
org.apache.tools.tar.TarUtils,org.apache.tools.tar.TarOutputStream,3, LD
org.apache.tools.ant.taskdefs.Get$Base64Converter,org.apache.tools.ant.taskdefs.Get,10, LD
org.apache.tools.ant.taskdefs.Manifest$Attribute,org.apache.tools.ant.taskdefs.Jar,6, LD
org.apache.tools.ant.taskdefs.Manifest$Attribute,org.apache.tools.ant.taskdefs.Jar$FilesetManifestConfig,6, LD
org.apache.tools.ant.taskdefs.Manifest$Attribute,org.apache.tools.ant.taskdefs.Manifest,17, LD
org.apache.tools.ant.taskdefs.Manifest$Attribute,org.apache.tools.ant.taskdefs.Manifest$Section,17, LD
org.apache.tools.ant.helper.ProjectHelper2,org.apache.tools.ant.helper.ProjectHelper2$AntHandler,14, LD
org.apache.tools.ant.helper.ProjectHelper2,org.apache.tools.ant.helper.ProjectHelper2$RootHandler,14, LD
org.apache.tools.ant.helper.ProjectHelper2,org.apache.tools.ant.helper.ProjectHelper2$MainHandler,14, LD
org.apache.tools.ant.helper.ProjectHelper2,org.apache.tools.ant.helper.ProjectHelper2$ProjectHandler,14, LD
org.apache.tools.ant.helper.ProjectHelper2,org.apache.tools.ant.helper.ProjectHelper2$TargetHandler,14, LD
org.apache.tools.ant.helper.ProjectHelper2,org.apache.tools.ant.helper.ProjectHelper2$ElementHandler,14, LD
org.apache.tools.ant.helper.ProjectHelper2,org.apache.tools.ant.UnknownElement,7, LD
org.apache.tools.ant.Location,org.apache.tools.ant.IntrospectionHelper,3, LD
org.apache.tools.ant.Location,org.apache.tools.ant.IntrospectionHelper$Creator,3, LD
org.apache.tools.ant.Location,org.apache.tools.ant.IntrospectionHelper$NestedCreator,3, LD
org.apache.tools.ant.Location,org.apache.tools.ant.IntrospectionHelper$AttributeSetter,3, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$StringTokenizer,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$ChainableReaderFilter,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$ReplaceString,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$ContainsString,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$ContainsRegex,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$Trim,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$IgnoreBlank,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$DeleteCharacters,6, LD
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,org.apache.tools.ant.filters.TokenFilter$Filter,6, LD
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,org.apache.tools.ant.taskdefs.MacroDef,6, LD
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,6, LD
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,org.apache.tools.ant.taskdefs.MacroDef$Attribute,6, LD
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,org.apache.tools.ant.taskdefs.MacroDef$Text,6, LD
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,org.apache.tools.ant.taskdefs.MacroDef$TemplateElement,6, LD
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,org.apache.tools.ant.taskdefs.MacroInstance,5, LD
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,org.apache.tools.ant.taskdefs.MacroInstance$Element,5, LD
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,org.apache.tools.ant.taskdefs.PreSetDef,4, LD
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,org.apache.tools.ant.taskdefs.PreSetDef$PreSetDefinition,4, LD
org.apache.tools.ant.taskdefs.Deltree,org.apache.tools.ant.taskdefs.Delete,4, LD
org.apache.tools.ant.taskdefs.Definer$OnError,org.apache.tools.ant.taskdefs.Definer,20, LD
org.apache.tools.ant.taskdefs.Definer$OnError,org.apache.tools.ant.taskdefs.Definer$Format,20, LD
org.apache.tools.ant.types.XMLCatalog,org.apache.tools.ant.types.XMLCatalog$InternalResolver,12, LD
org.apache.tools.ant.types.XMLCatalog,org.apache.tools.ant.types.XMLCatalog$ExternalResolver,12, LD
org.apache.tools.ant.types.XMLCatalog,org.apache.tools.ant.types.XMLCatalog$CatalogResolver,12, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.util.Tokenizer,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.filters.HeadFilter,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.util.FileUtils,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.filters.TailFilter,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.filters.TokenFilter,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.filters.TokenFilter$FileTokenizer,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.filters.TokenFilter$StringTokenizer,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.filters.TokenFilter$ChainableReaderFilter,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.filters.TokenFilter$ReplaceString,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.filters.TokenFilter$ContainsString,1, LD
org.apache.tools.ant.util.LineTokenizer,org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,1, LD
